t,x,signal,noise,A,f0,snr_db,sigma
8.239,0.8444966325333746,0.7071067811862203,0.13738985134715434,1.0,125.0,15,0.12574334296829354
8.24,1.0557672189865959,1.0,0.05576721898659584,1.0,125.0,15,0.12574334296829354
8.241,0.833620147151405,0.7071067811874011,0.12651336596400387,1.0,125.0,15,0.12574334296829354
8.242,-0.04172724296192223,-2.3971237154955724e-13,-0.041727242961682516,1.0,125.0,15,0.12574334296829354
8.243,-0.564823804768644,-0.7071067811864539,0.14228297641780985,1.0,125.0,15,0.12574334296829354
8.244,-1.0086421681600695,-1.0,-0.008642168160069517,1.0,125.0,15,0.12574334296829354
8.245000000000001,-0.8234253664880034,-0.7071067811865244,-0.11631858530147894,1.0,125.0,15,0.12574334296829354
8.246,0.03829203392613204,-3.395024227748391e-13,0.03829203392647154,1.0,125.0,15,0.12574334296829354
8.247,0.6319632024656363,0.7071067811860443,-0.07514357872040794,1.0,125.0,15,0.12574334296829354
8.248,0.8219750041466622,1.0,-0.17802499585333773,1.0,125.0,15,0.12574334296829354
8.249,0.7259172567876738,0.707106781186934,0.018810475600739774,1.0,125.0,15,0.12574334296829354
8.25,-0.29244271341170053,9.187172170992354e-13,-0.29244271341261924,1.0,125.0,15,0.12574334296829354
8.251,-0.5821043036723638,-0.7071067811856347,0.12500247751327095,1.0,125.0,15,0.12574334296829354
8.252,-0.9285548160938876,-1.0,0.07144518390611243,1.0,125.0,15,0.12574334296829354
8.253,-0.6583958246235193,-0.7071067811867005,0.048710956563181175,1.0,125.0,15,0.12574334296829354
8.254,-0.061162837863532174,-5.884373096507037e-13,-0.061162837862943735,1.0,125.0,15,0.12574334296829354
8.255,0.5884772708976931,0.7071067811865114,-0.11862951028881824,1.0,125.0,15,0.12574334296829354
8.256,0.9520551690158829,1.0,-0.04794483098411701,1.0,125.0,15,0.12574334296829354
8.257,0.8271121413557767,0.70710678118711,0.12000536016866675,1.0,125.0,15,0.12574334296829354
8.258000000000001,-0.018626117633527086,2.5815740220217183e-13,-0.018626117633785244,1.0,125.0,15,0.12574334296829354
8.259,-0.8310183646974735,-0.7071067811861018,-0.12391158351137167,1.0,125.0,15,0.12574334296829354
8.26,-0.9610078919328425,-1.0,0.03899210806715744,1.0,125.0,15,0.12574334296829354
8.261000000000001,-0.834127879629852,-0.7071067811862334,-0.1270210984436186,1.0,125.0,15,0.12574334296829354
8.262,-0.006547760088549957,7.212250524636003e-14,-0.00654776008862208,1.0,125.0,15,0.12574334296829354
8.263,0.5095041795437341,0.7071067811863354,-0.1976026016426014,1.0,125.0,15,0.12574334296829354
8.264,0.8262353156183927,1.0,-0.1737646843816073,1.0,125.0,15,0.12574334296829354
8.265,0.6079882446665921,0.7071067811866429,-0.09911853652005084,1.0,125.0,15,0.12574334296829354
8.266,0.18246950045689878,5.070922890780364e-13,0.18246950045639168,1.0,125.0,15,0.12574334296829354
8.267,-0.7150806889016336,-0.7071067811859257,-0.007973907715707806,1.0,125.0,15,0.12574334296829354
8.268,-0.8936292732038388,-1.0,0.10637072679616122,1.0,125.0,15,0.12574334296829354
8.269,-0.7407892060890212,-0.7071067811870525,-0.03368242490196876,1.0,125.0,15,0.12574334296829354
8.27,-0.029630415296938918,-1.0863070834024328e-12,-0.02963041529585261,1.0,125.0,15,0.12574334296829354
8.271,0.8182483100011004,0.7071067811868025,0.11114152881429794,1.0,125.0,15,0.12574334296829354
8.272,1.1318841164846194,1.0,0.13188411648461945,1.0,125.0,15,0.12574334296829354
8.273,0.7767709079731548,0.7071067811874621,0.06966412678569281,1.0,125.0,15,0.12574334296829354
8.274000000000001,-0.10651805675909715,-1.5346752581902736e-13,-0.10651805675894367,1.0,125.0,15,0.12574334296829354
8.275,-0.779686215089146,-0.7071067811863929,-0.07257943390275315,1.0,125.0,15,0.12574334296829354
8.276,-0.9557429841785117,-1.0,0.04425701582148828,1.0,125.0,15,0.12574334296829354
8.277000000000001,-0.564324328237198,-0.7071067811865854,0.14278245294938738,1.0,125.0,15,0.12574334296829354
8.278,0.2478122685657267,-4.25747268505369e-13,0.24781226856615243,1.0,125.0,15,0.12574334296829354
8.279,0.6566915086616869,0.7071067811859834,-0.050415272524296464,1.0,125.0,15,0.12574334296829354
8.28,1.0476014257477444,1.0,0.04760142574774436,1.0,125.0,15,0.12574334296829354
8.281,0.727234979193739,0.707106781186995,0.02012819800674405,1.0,125.0,15,0.12574334296829354
8.282,-0.03531542498950652,1.0049620628297653e-12,-0.03531542499051148,1.0,125.0,15,0.12574334296829354
8.283,-0.7833063215544516,-0.7071067811855737,-0.0761995403688779,1.0,125.0,15,0.12574334296829354
8.284,-0.8947678978700724,-1.0,0.10523210212992763,1.0,125.0,15,0.12574334296829354
8.285,-0.5927788449082495,-0.7071067811867614,0.11432793627851191,1.0,125.0,15,0.12574334296829354
8.286,-0.03726699196181398,-6.746821553812336e-13,-0.0372669919611393,1.0,125.0,15,0.12574334296829354
8.287,0.7124752532355894,0.7071067811864504,0.005368472049138951,1.0,125.0,15,0.12574334296829354
8.288,0.9658881285406009,1.0,-0.03411187145939905,1.0,125.0,15,0.12574334296829354
8.289,0.5770486236833066,0.707106781187171,-0.13005815750386443,1.0,125.0,15,0.12574334296829354
8.290000000000001,0.02481532716557112,3.4440224793270173e-13,0.02481532716522672,1.0,125.0,15,0.12574334296829354
8.291,-0.4199339121534404,-0.7071067811860409,0.2871728690326005,1.0,125.0,15,0.12574334296829354
8.292,-1.119844302391968,-1.0,-0.11984430239196807,1.0,125.0,15,0.12574334296829354
8.293000000000001,-0.7289695642405194,-0.7071067811862943,-0.02186278305422507,1.0,125.0,15,0.12574334296829354
8.294,-0.0792618941934189,-1.4122340484169869e-14,-0.07926189419340478,1.0,125.0,15,0.12574334296829354
8.295,1.0306510279861572,0.7071067811862743,0.3235442467998829,1.0,125.0,15,0.12574334296829354
8.296,0.9369637897971743,1.0,-0.06303621020282563,1.0,125.0,15,0.12574334296829354
8.297,0.7438495345686441,0.7071067811867039,0.03674275338194023,1.0,125.0,15,0.12574334296829354
8.298,0.05209136653045922,5.933371348085663e-13,0.05209136652986588,1.0,125.0,15,0.12574334296829354
8.299,-0.4653233560255109,-0.7071067811858648,0.2417834251603539,1.0,125.0,15,0.12574334296829354
8.3,-0.9038420939835426,-1.0,0.09615790601645735,1.0,125.0,15,0.12574334296829354
8.301,-0.7713545588611118,-0.7071067811871135,-0.0642477776739984,1.0,125.0,15,0.12574334296829354
8.302,0.04625867428334431,-1.1725519291329627e-12,0.04625867428451687,1.0,125.0,15,0.12574334296829354
8.303,0.47907267032954337,0.7071067811867414,-0.22803411085719802,1.0,125.0,15,0.12574334296829354
8.304,0.9618080749308945,1.0,-0.03819192506910547,1.0,125.0,15,0.12574334296829354
8.305,0.931225082053327,0.70710678118688,0.22411830086644696,1.0,125.0,15,0.12574334296829354
8.306000000000001,0.08230728359519816,-6.722268008849745e-14,0.08230728359526539,1.0,125.0,15,0.12574334296829354
8.307,-0.5586497450346218,-0.7071067811863319,0.14845703615171005,1.0,125.0,15,0.12574334296829354
8.308,-0.9964604030654469,-1.0,0.003539596934553049,1.0,125.0,15,0.12574334296829354
8.309000000000001,-0.7286406353570903,-0.7071067811866464,-0.021533854170444008,1.0,125.0,15,0.12574334296829354
8.31,0.10166235639150042,-5.119921142358989e-13,0.10166235639201242,1.0,125.0,15,0.12574334296829354
8.311,0.8053627908805595,0.7071067811859223,0.09825600969463721,1.0,125.0,15,0.12574334296829354
8.312,1.1837861103907208,1.0,0.1837861103907208,1.0,125.0,15,0.12574334296829354
8.313,0.6570358947025229,0.7071067811864128,-0.05007088648388987,1.0,125.0,15,0.12574334296829354
8.314,-0.01203280931166401,1.8171220678736708e-13,-0.012032809311845723,1.0,125.0,15,0.12574334296829354
8.315,-1.1436579336659018,-0.7071067811855127,-0.43655115248038917,1.0,125.0,15,0.12574334296829354
8.316,-0.9206114222148393,-1.0,0.0793885777851607,1.0,125.0,15,0.12574334296829354
8.317,-0.8841047765731264,-0.7071067811868225,-0.17699799538630387,1.0,125.0,15,0.12574334296829354
8.318,0.08667990750161342,-7.609270011117635e-13,0.08667990750237435,1.0,125.0,15,0.12574334296829354
8.319,0.9860560601291333,0.7071067811863894,0.27894927894274396,1.0,125.0,15,0.12574334296829354
8.32,1.0563035195025923,1.0,0.0563035195025922,1.0,125.0,15,0.12574334296829354
8.321,0.6128961759795504,0.707106781187232,-0.09421060520768171,1.0,125.0,15,0.12574334296829354
8.322000000000001,0.20025402920310403,-4.788476081096967e-13,0.20025402920358287,1.0,125.0,15,0.12574334296829354
8.323,-0.5121294253111863,-0.7071067811859798,0.19497735587479342,1.0,125.0,15,0.12574334296829354
8.324,-1.3239738785493742,-1.0,-0.3239738785493742,1.0,125.0,15,0.12574334296829354
8.325,-0.7730243123605338,-0.7071067811876416,-0.06591753117289227,1.0,125.0,15,0.12574334296829354
8.326,-0.0777046484341835,-1.0036718621469977e-13,-0.07770464843408313,1.0,125.0,15,0.12574334296829354
8.327,0.6569496396487701,0.7071067811862134,-0.05015714153744333,1.0,125.0,15,0.12574334296829354
8.328,1.0268176973368355,1.0,0.026817697336835436,1.0,125.0,15,0.12574334296829354
8.329,0.64881825835881,0.7071067811867648,-0.0582885228279548,1.0,125.0,15,0.12574334296829354
8.33,0.16535856437542984,6.795819805390962e-13,0.16535856437475024,1.0,125.0,15,0.12574334296829354
8.331,-0.6045550732465215,-0.7071067811858038,0.1025517079392824,1.0,125.0,15,0.12574334296829354
8.332,-0.8588306523874077,-1.0,0.14116934761259226,1.0,125.0,15,0.12574334296829354
8.333,-0.727594721262281,-0.7071067811871744,-0.0204879400751066,1.0,125.0,15,0.12574334296829354
8.334,0.2301367372815008,-1.2587967748634926e-12,0.2301367372827596,1.0,125.0,15,0.12574334296829354
8.335,0.856076675566859,0.7071067811866805,0.14896989438017855,1.0,125.0,15,0.12574334296829354
8.336,1.0628087093847647,1.0,0.06280870938476457,1.0,125.0,15,0.12574334296829354
8.337,0.8229536847580109,0.7071067811869409,0.11584690357106996,1.0,125.0,15,0.12574334296829354
8.338000000000001,-0.09455933127827998,1.9022165642032458e-14,-0.094559331278299,1.0,125.0,15,0.12574334296829354
8.339,-0.9022612763554437,-0.7071067811862709,-0.1951544951691728,1.0,125.0,15,0.12574334296829354
8.34,-0.9236562870994474,-1.0,0.07634371290055265,1.0,125.0,15,0.12574334296829354
8.341,-0.7163738066965059,-0.7071067811873505,-0.00926702550915534,1.0,125.0,15,0.12574334296829354
8.342,0.06903364289381224,-5.982369599664288e-13,0.06903364289441048,1.0,125.0,15,0.12574334296829354
8.343,0.9392704604449067,0.7071067811858613,0.23216367925904535,1.0,125.0,15,0.12574334296829354
8.344,1.0901024888522883,1.0,0.0901024888522884,1.0,125.0,15,0.12574334296829354
8.345,0.5800443890042963,0.7071067811864739,-0.12706239218217757,1.0,125.0,15,0.12574334296829354
8.346,0.06586685187798792,2.67957052517897e-13,0.06586685187771997,1.0,125.0,15,0.12574334296829354
8.347,-0.5249945741585026,-0.7071067811860949,0.18211220702759232,1.0,125.0,15,0.12574334296829354
8.348,-0.9279910237797887,-1.0,0.07200897622021128,1.0,125.0,15,0.12574334296829354
8.349,-0.5467595839431817,-0.7071067811868834,0.1603471972437017,1.0,125.0,15,0.12574334296829354
8.35,0.02447813051198596,-8.471718468422934e-13,0.024478130512833134,1.0,125.0,15,0.12574334296829354
8.351,0.8524567621313682,0.7071067811863284,0.14534998094503981,1.0,125.0,15,0.12574334296829354
8.352,1.0378462388492706,1.0,0.03784623884927073,1.0,125.0,15,0.12574334296829354
8.353,0.5783007257298578,0.707106781187293,-0.1288060554574352,1.0,125.0,15,0.12574334296829354
8.354000000000001,0.07566959694104367,-3.926027623791667e-13,0.07566959694143627,1.0,125.0,15,0.12574334296829354
8.355,-0.7711113656618157,-0.707106781186562,-0.06400458447525371,1.0,125.0,15,0.12574334296829354
8.356,-0.9664407353998182,-1.0,0.03355926460018178,1.0,125.0,15,0.12574334296829354
8.357,-0.6681492698833789,-0.7071067811877025,0.03895751130432369,1.0,125.0,15,0.12574334296829354
8.358,0.25932631490093594,-1.866120319452297e-13,0.25932631490112257,1.0,125.0,15,0.12574334296829354
8.359,0.6146502601265773,0.7071067811861524,-0.09245652105957508,1.0,125.0,15,0.12574334296829354
8.36,1.0400098456529043,1.0,0.04000984565290439,1.0,125.0,15,0.12574334296829354
8.361,0.9857463966937893,0.7071067811868259,0.27863961550696337,1.0,125.0,15,0.12574334296829354
8.362,0.21608450122735137,7.658268262696261e-13,0.21608450122658554,1.0,125.0,15,0.12574334296829354
8.363,-0.7058828306177813,-0.7071067811857429,0.0012239505679615462,1.0,125.0,15,0.12574334296829354
8.364,-1.0902301017767848,-1.0,-0.09023010177678482,1.0,125.0,15,0.12574334296829354
8.365,-0.8752655764093287,-0.7071067811865923,-0.1681587952227363,1.0,125.0,15,0.12574334296829354
8.366,-0.10542453417462236,-1.3450416205940225e-12,-0.10542453417327732,1.0,125.0,15,0.12574334296829354
8.367,0.7707387938436787,0.7071067811866195,0.06363201265705919,1.0,125.0,15,0.12574334296829354
8.368,0.8831184381579491,1.0,-0.11688156184205095,1.0,125.0,15,0.12574334296829354
8.369,0.8403897687541566,0.7071067811870019,0.1332829875671548,1.0,125.0,15,0.12574334296829354
8.370000000000001,-0.18782601628429363,1.0526701137256236e-13,-0.1878260162843989,1.0,125.0,15,0.12574334296829354
8.371,-0.5511380091116179,-0.70710678118621,0.15596877207459203,1.0,125.0,15,0.12574334296829354
8.372,-0.7813364947053153,-1.0,0.21866350529468467,1.0,125.0,15,0.12574334296829354
8.373,-0.8082084765873256,-0.7071067811874114,-0.10110169539991426,1.0,125.0,15,0.12574334296829354
8.374,0.27737650223856897,-6.844818056969587e-13,0.2773765022392535,1.0,125.0,15,0.12574334296829354
8.375,0.5377798939236406,0.7071067811858004,-0.16932688726215986,1.0,125.0,15,0.12574334296829354
8.376,0.9298989122797096,1.0,-0.07010108772029047,1.0,125.0,15,0.12574334296829354
8.377,0.7268353551396399,0.7071067811865348,0.01972857395310508,1.0,125.0,15,0.12574334296829354
8.378,0.10446738938351033,3.542018982484269e-13,0.10446738938315613,1.0,125.0,15,0.12574334296829354
8.379,-0.8238426333730374,-0.7071067811860339,-0.1167358521870036,1.0,125.0,15,0.12574334296829354
8.38,-1.0952990388068664,-1.0,-0.09529903880686634,1.0,125.0,15,0.12574334296829354
8.381,-0.6274691183066953,-0.7071067811869444,0.07963766288024905,1.0,125.0,15,0.12574334296829354
8.382,-0.15554427023346845,-9.334166925728232e-13,-0.15554427023253503,1.0,125.0,15,0.12574334296829354
8.383000000000001,0.8562743003534171,0.7071067811862675,0.14916751916714963,1.0,125.0,15,0.12574334296829354
8.384,0.9278445368641766,1.0,-0.07215546313582341,1.0,125.0,15,0.12574334296829354
8.385,0.5481907504543521,0.7071067811873539,-0.15891603073300187,1.0,125.0,15,0.12574334296829354
8.386000000000001,-0.08362993820903308,-3.063579166486368e-13,-0.08362993820872673,1.0,125.0,15,0.12574334296829354
8.387,-0.633643902275891,-0.7071067811865009,0.07346287891060997,1.0,125.0,15,0.12574334296829354
8.388,-1.0614447334625794,-1.0,-0.06144473346257928,1.0,125.0,15,0.12574334296829354
8.389,-0.45067151860976534,-0.7071067811871204,0.2564352625773551,1.0,125.0,15,0.12574334296829354
8.39,0.05579750834762978,-2.7285687767575957e-13,0.05579750834790264,1.0,125.0,15,0.12574334296829354
8.391,0.6971135451692021,0.7071067811860914,-0.009993236016889255,1.0,125.0,15,0.12574334296829354
8.392,1.0044682443583646,1.0,0.004468244358364616,1.0,125.0,15,0.12574334296829354
8.393,0.519729034353036,0.7071067811868869,-0.1873777468338509,1.0,125.0,15,0.12574334296829354
8.394,-0.04849746100868421,8.52071672000156e-13,-0.04849746100953628,1.0,125.0,15,0.12574334296829354
8.395,-0.8206594015212528,-0.7071067811856818,-0.11355262033557101,1.0,125.0,15,0.12574334296829354
8.396,-0.9129169678254873,-1.0,0.08708303217451278,1.0,125.0,15,0.12574334296829354
8.397,-0.8327038150511183,-0.7071067811866533,-0.12559703386446514,1.0,125.0,15,0.12574334296829354
8.398,0.3370297039024871,-5.217917645516242e-13,0.3370297039030089,1.0,125.0,15,0.12574334296829354
8.399000000000001,0.9870780824243011,0.7071067811865585,0.27997130123774255,1.0,125.0,15,0.12574334296829354
8.4,1.155761976249516,1.0,0.15576197624951588,1.0,125.0,15,0.12574334296829354
8.401,0.8963618915031673,0.7071067811870629,0.18925511031610437,1.0,125.0,15,0.12574334296829354
8.402000000000001,-0.21635269306090832,1.9151185710309228e-13,-0.21635269306109983,1.0,125.0,15,0.12574334296829354
8.403,-0.7534187403586605,-0.7071067811861489,-0.046311959172511664,1.0,125.0,15,0.12574334296829354
8.404,-1.108112233748474,-1.0,-0.1081122337484739,1.0,125.0,15,0.12574334296829354
8.405,-0.6815551368010346,-0.7071067811874725,0.025551644386437828,1.0,125.0,15,0.12574334296829354
8.406,-0.11316309947898631,1.3876805034543957e-13,-0.11316309947912508,1.0,125.0,15,0.12574334296829354
8.407,0.7338290935785268,0.7071067811863825,0.026722312392144256,1.0,125.0,15,0.12574334296829354
8.408,1.022844428742597,1.0,0.022844428742597043,1.0,125.0,15,0.12574334296829354
8.409,0.6656146112642648,0.7071067811865958,-0.041492169922331006,1.0,125.0,15,0.12574334296829354
8.41,-0.16483943512042531,4.404467439789568e-13,-0.16483943512086577,1.0,125.0,15,0.12574334296829354
8.411,-0.6455355246428691,-0.7071067811859729,0.06157125654310382,1.0,125.0,15,0.12574334296829354
8.412,-1.0485547507063038,-1.0,-0.048554750706303856,1.0,125.0,15,0.12574334296829354
8.413,-0.8337079131573387,-0.7071067811870053,-0.12660113197033337,1.0,125.0,15,0.12574334296829354
8.414,0.0732227040032951,-1.0196615383033531e-12,0.07322270400431476,1.0,125.0,15,0.12574334296829354
8.415000000000001,0.7308121958470888,0.7071067811868496,0.023705414660239215,1.0,125.0,15,0.12574334296829354
8.416,0.8261411500342024,1.0,-0.17385884996579754,1.0,125.0,15,0.12574334296829354
8.417,0.5927470767775487,0.7071067811874149,-0.11435970440986624,1.0,125.0,15,0.12574334296829354
8.418000000000001,-0.0711656887758233,-2.201130709181069e-13,-0.07116568877560318,1.0,125.0,15,0.12574334296829354
8.419,-0.7477992665945646,-0.70710678118644,-0.04069248540812464,1.0,125.0,15,0.12574334296829354
8.42,-0.7999273936681013,-1.0,0.20007260633189866,1.0,125.0,15,0.12574334296829354
8.421,-0.718593076745936,-0.7071067811871814,-0.011486295558754613,1.0,125.0,15,0.12574334296829354
8.422,0.07004329820490283,-3.5910172340628947e-13,0.07004329820526194,1.0,125.0,15,0.12574334296829354
8.423,0.7620584978120681,0.7071067811860304,0.05495171662603776,1.0,125.0,15,0.12574334296829354
8.424,1.091733686155445,1.0,0.09173368615544508,1.0,125.0,15,0.12574334296829354
8.425,0.8586089702836559,0.7071067811869478,0.15150218909670815,1.0,125.0,15,0.12574334296829354
8.426,0.14136325830503266,9.383165177306859e-13,0.14136325830409435,1.0,125.0,15,0.12574334296829354
8.427,-0.7487976187569071,-0.7071067811856209,-0.04169083757128618,1.0,125.0,15,0.12574334296829354
8.428,-0.8227235852571806,-1.0,0.17727641474281935,1.0,125.0,15,0.12574334296829354
8.429,-0.6437489871543326,-0.7071067811867143,0.06335779403238176,1.0,125.0,15,0.12574334296829354
8.43,0.08772554963851135,-6.080366102821541e-13,0.0877255496391194,1.0,125.0,15,0.12574334296829354
